provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
19,2017,52,0.00,0.06,0.06,0.66,2.49,6.32,12.30,17.73,16.79,15.57,12.24,7.09,4.43,2.66,1.00,0.39,0.22,0.00,0.00,0.00,0.00
19,2018,01,0.00,0.06,0.00,0.89,1.55,4.76,8.92,14.07,18.01,14.35,15.84,10.47,6.48,2.66,1.44,0.28,0.22,0.00,0.00,0.00,0.00
19,2018,02,0.06,0.00,0.11,0.28,0.83,2.60,6.65,10.08,15.07,16.45,16.84,13.41,9.97,4.76,2.16,0.28,0.33,0.06,0.00,0.06,0.00
19,2018,03,0.00,0.06,0.11,0.22,0.78,1.44,6.15,9.20,16.79,16.95,17.34,13.35,9.03,5.04,2.33,0.83,0.39,0.00,0.00,0.00,0.00
19,2018,04,0.00,0.00,0.06,0.33,0.44,2.22,5.10,10.08,16.73,19.34,17.40,13.46,8.25,4.16,1.66,0.66,0.11,0.00,0.00,0.00,0.00
19,2018,05,0.00,0.00,0.00,0.00,0.66,1.66,5.65,10.97,17.95,21.50,17.95,12.91,6.70,2.66,1.05,0.22,0.11,0.00,0.00,0.00,0.00
19,2018,06,0.00,0.00,0.00,0.11,0.33,1.61,5.54,11.58,19.83,21.44,19.22,11.14,6.09,2.38,0.61,0.11,0.00,0.00,0.00,0.00,0.00
19,2018,07,0.00,0.00,0.00,0.00,0.39,1.72,4.82,11.97,20.89,21.83,18.39,11.86,6.04,1.50,0.50,0.11,0.00,0.00,0.00,0.00,0.00
19,2018,08,0.00,0.00,0.00,0.00,0.22,0.83,3.06,8.57,18.91,23.08,21.47,13.52,7.23,2.06,0.67,0.28,0.11,0.00,0.00,0.00,0.00
19,2018,09,0.00,0.00,0.00,0.00,0.11,0.50,2.28,6.90,15.18,23.25,21.64,16.69,8.68,3.45,1.00,0.17,0.11,0.06,0.00,0.00,0.00
19,2018,10,0.00,0.00,0.00,0.00,0.11,0.67,2.11,7.12,13.90,22.19,22.75,16.13,10.34,3.56,0.67,0.33,0.06,0.06,0.00,0.00,0.00
19,2018,11,0.00,0.00,0.00,0.00,0.06,0.56,2.84,6.01,13.74,21.58,21.80,17.35,10.62,3.56,1.39,0.28,0.11,0.06,0.06,0.00,0.00
19,2018,12,0.00,0.00,0.00,0.00,0.00,1.06,2.89,8.68,14.68,21.64,21.52,16.24,8.62,3.34,1.00,0.28,0.06,0.00,0.00,0.00,0.00
19,2018,13,0.00,0.00,0.00,0.11,0.39,1.84,4.56,9.40,18.13,20.52,20.19,13.35,7.23,2.95,0.95,0.28,0.11,0.00,0.00,0.00,0.00
19,2018,14,0.06,0.00,0.39,0.44,1.39,3.73,6.62,10.57,19.30,18.24,17.13,11.85,6.40,2.45,1.22,0.11,0.06,0.06,0.00,0.00,0.00
19,2018,15,0.06,0.39,0.44,1.17,2.56,3.67,7.45,12.12,14.91,19.69,15.18,11.57,6.67,2.84,0.89,0.33,0.06,0.00,0.00,0.00,0.00
19,2018,16,0.06,0.39,1.17,1.33,2.45,3.00,6.84,9.96,16.18,18.02,19.08,10.62,7.40,2.28,0.67,0.50,0.00,0.06,0.00,0.00,0.00
19,2018,17,0.11,0.39,1.22,1.39,3.17,2.84,5.51,8.51,15.35,17.07,20.63,10.73,7.29,3.56,1.45,0.44,0.28,0.06,0.00,0.00,0.00
19,2018,18,0.22,0.50,1.22,2.00,2.34,3.39,5.78,7.73,12.12,14.24,15.96,11.79,9.12,6.95,3.78,1.67,0.78,0.11,0.11,0.17,0.00
19,2018,19,0.50,0.78,0.95,1.89,2.84,4.28,5.45,6.12,11.40,12.63,14.57,10.85,9.90,7.95,4.51,2.73,1.67,0.67,0.17,0.06,0.11
19,2018,20,0.56,0.83,1.28,2.39,3.34,4.12,5.95,7.29,10.29,11.23,15.80,10.90,9.23,7.90,4.34,2.61,1.28,0.39,0.17,0.00,0.11
19,2018,21,0.83,1.00,1.50,2.39,3.73,4.17,4.78,7.12,9.68,9.68,16.41,10.90,10.29,7.06,5.90,3.11,0.78,0.44,0.17,0.00,0.06
19,2018,22,0.67,1.22,1.50,2.61,3.00,3.84,5.34,8.51,10.01,10.62,15.29,10.34,9.84,8.01,4.51,3.11,1.00,0.39,0.17,0.00,0.00
19,2018,23,0.67,0.44,1.72,2.17,2.89,3.67,5.12,7.79,10.57,11.18,13.46,12.24,10.18,8.73,5.01,2.45,0.89,0.61,0.22,0.00,0.00
19,2018,24,0.50,0.50,1.00,1.45,2.95,3.34,4.95,7.40,11.29,12.12,13.18,13.01,10.18,8.51,4.34,2.89,1.22,0.72,0.33,0.06,0.06
19,2018,25,0.50,0.28,0.72,0.89,2.17,3.50,3.95,7.29,11.40,13.18,13.63,12.85,11.57,7.68,4.84,2.56,1.78,0.78,0.22,0.11,0.11
19,2018,26,0.39,0.33,0.78,0.83,1.72,3.00,5.01,6.95,10.90,13.13,12.90,13.13,11.29,8.95,5.01,2.67,1.78,0.72,0.39,0.11,0.00
19,2018,27,0.11,0.61,0.95,1.06,1.28,2.28,3.56,7.79,9.29,12.96,13.90,13.18,11.96,9.40,5.39,3.06,1.78,0.83,0.50,0.06,0.06
19,2018,28,0.17,0.56,1.28,0.83,1.17,2.34,4.17,5.84,8.12,11.68,13.07,12.85,13.01,9.51,7.17,4.06,1.95,1.39,0.67,0.11,0.06
19,2018,29,0.39,0.61,0.95,0.78,1.45,2.28,3.50,6.28,8.45,11.29,11.35,13.46,12.46,10.18,6.95,4.95,2.78,1.11,0.44,0.28,0.06
19,2018,30,0.39,0.56,0.95,0.89,0.95,2.00,3.56,5.62,8.06,10.23,12.24,13.63,10.34,11.90,8.40,5.06,3.00,1.50,0.50,0.17,0.06
19,2018,31,0.44,0.44,0.95,1.06,1.45,1.72,3.45,6.51,7.45,10.40,12.68,12.51,11.62,9.90,8.68,5.56,3.17,1.39,0.50,0.11,0.00
19,2018,32,0.67,0.56,1.22,1.06,1.22,2.61,4.34,6.17,7.79,11.74,12.85,12.18,11.62,9.40,8.18,4.51,2.56,0.78,0.44,0.06,0.06
19,2018,33,0.67,1.33,0.95,0.89,1.72,3.23,3.73,6.01,9.29,10.62,13.40,13.13,10.85,8.40,8.34,4.34,1.84,0.89,0.28,0.11,0.00
19,2018,34,1.22,1.11,1.17,1.50,2.28,3.17,3.50,8.18,9.57,12.12,13.29,13.18,8.95,9.12,5.95,3.39,1.22,0.83,0.17,0.06,0.00
19,2018,35,1.56,0.95,1.17,2.17,2.78,3.73,5.78,10.40,12.63,12.57,14.24,10.18,9.23,6.40,3.67,1.45,0.72,0.33,0.00,0.00,0.06
19,2018,36,0.89,0.78,1.56,1.61,3.06,3.73,6.90,11.68,15.24,16.41,14.35,10.01,7.51,3.39,1.67,1.00,0.17,0.00,0.00,0.00,0.06
19,2018,37,0.61,0.67,1.17,1.28,2.73,3.78,6.95,11.85,16.13,17.80,14.63,10.57,5.95,3.73,1.56,0.56,0.00,0.00,0.00,0.06,0.00
19,2018,38,0.22,0.28,1.50,1.72,2.34,4.45,8.40,12.63,18.69,16.02,15.35,8.57,5.28,3.11,0.72,0.61,0.11,0.00,0.00,0.00,0.00
19,2018,39,0.33,0.56,1.67,2.28,3.45,5.39,9.18,13.57,19.08,17.24,15.46,6.40,3.28,1.45,0.61,0.06,0.00,0.00,0.00,0.00,0.00
19,2018,40,0.89,1.28,1.78,2.67,4.73,7.06,11.12,12.01,17.02,15.13,14.96,6.01,3.23,1.56,0.56,0.00,0.00,0.00,0.00,0.00,0.00
19,2018,41,1.06,1.11,2.95,2.95,5.84,8.79,11.29,14.35,17.13,14.07,13.52,3.95,1.84,0.83,0.22,0.11,0.00,0.00,0.00,0.00,0.00
19,2018,42,0.83,1.11,2.11,4.06,6.01,9.34,13.13,14.85,17.85,13.13,12.40,3.34,1.45,0.28,0.11,0.00,0.00,0.00,0.00,0.00,0.00
19,2018,43,0.33,0.83,1.84,4.00,5.90,10.34,14.02,16.57,17.58,13.24,10.01,4.28,0.83,0.17,0.06,0.00,0.00,0.00,0.00,0.00,0.00
19,2018,44,0.33,0.61,1.11,3.28,6.40,10.57,17.96,17.91,18.74,10.62,9.90,1.89,0.61,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,2018,45,0.17,0.28,0.78,1.28,3.73,7.23,13.68,16.96,16.96,14.29,17.13,4.62,2.11,0.67,0.06,0.06,0.00,0.00,0.00,0.00,0.00
19,2018,46,0.00,0.17,0.39,1.39,2.17,6.12,10.46,15.63,15.74,13.96,20.08,8.68,4.00,0.83,0.28,0.11,0.00,0.00,0.00,0.00,0.00
19,2018,47,0.00,0.11,0.22,0.95,1.56,3.78,8.95,14.18,16.24,15.46,27.14,7.40,2.61,1.06,0.28,0.06,0.00,0.00,0.00,0.00,0.00
