provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
7,2017,52,0.00,0.00,0.00,0.17,0.95,4.31,9.73,16.88,16.71,13.70,15.68,9.56,6.20,3.53,1.38,0.69,0.34,0.09,0.00,0.09,0.00
7,2018,01,0.00,0.00,0.09,0.34,1.46,4.13,8.35,13.35,15.93,15.07,15.50,11.20,7.06,4.13,1.81,1.46,0.00,0.00,0.00,0.00,0.09
7,2018,02,0.00,0.00,0.09,0.78,1.72,5.00,9.04,12.75,13.87,14.30,16.28,11.63,6.12,4.82,2.24,1.03,0.26,0.00,0.00,0.00,0.09
7,2018,03,0.00,0.09,0.09,0.52,1.81,3.36,7.58,12.14,12.92,14.30,13.87,12.40,9.39,6.12,3.10,1.64,0.52,0.09,0.00,0.09,0.00
7,2018,04,0.00,0.09,0.09,0.43,1.72,3.36,5.94,11.80,11.71,13.52,15.50,13.87,10.77,6.29,2.15,1.89,0.69,0.09,0.09,0.00,0.00
7,2018,05,0.00,0.09,0.17,0.34,1.12,3.96,6.03,8.96,16.11,14.21,15.85,14.90,8.53,5.68,2.58,0.69,0.78,0.00,0.00,0.00,0.00
7,2018,06,0.00,0.00,0.09,0.09,0.95,2.50,5.08,8.35,16.54,16.28,17.40,13.87,10.34,5.77,1.89,0.69,0.09,0.00,0.09,0.00,0.00
7,2018,07,0.00,0.00,0.00,0.00,0.69,2.33,5.43,11.63,17.05,17.31,17.05,13.52,10.08,3.70,0.86,0.09,0.17,0.09,0.00,0.00,0.00
7,2018,08,0.00,0.00,0.00,0.00,0.09,2.07,4.39,11.11,18.26,19.47,15.93,14.73,9.30,3.62,0.52,0.17,0.26,0.09,0.00,0.00,0.00
7,2018,09,0.00,0.00,0.00,0.00,0.26,0.43,4.22,9.65,17.74,17.92,17.74,15.59,10.85,3.79,1.21,0.43,0.17,0.00,0.00,0.00,0.00
7,2018,10,0.00,0.00,0.00,0.09,0.09,1.21,3.79,8.44,14.99,17.57,19.55,16.45,11.71,4.05,1.64,0.26,0.17,0.00,0.00,0.00,0.00
7,2018,11,0.00,0.00,0.00,0.09,0.00,0.60,2.67,7.75,12.83,18.09,21.27,15.50,12.40,6.72,1.29,0.60,0.09,0.09,0.00,0.00,0.00
7,2018,12,0.00,0.00,0.00,0.00,0.26,0.17,1.81,5.00,10.42,18.69,20.76,18.60,13.95,7.32,1.89,0.60,0.26,0.17,0.09,0.00,0.00
7,2018,13,0.00,0.00,0.00,0.09,0.17,0.86,1.55,4.74,11.20,17.66,21.79,19.72,12.83,5.34,2.84,0.78,0.09,0.26,0.09,0.00,0.00
7,2018,14,0.00,0.09,0.09,0.17,0.69,1.55,3.10,6.89,15.16,21.62,19.64,16.45,8.53,3.27,1.81,0.52,0.17,0.17,0.09,0.00,0.00
7,2018,15,0.26,0.09,0.09,0.26,0.86,1.55,3.01,7.24,16.19,21.27,21.19,13.87,8.27,3.19,1.55,0.69,0.26,0.00,0.17,0.00,0.00
7,2018,16,0.17,0.09,0.17,0.34,1.03,1.46,2.33,6.46,11.37,19.72,27.65,14.73,7.58,3.96,1.38,1.03,0.34,0.17,0.00,0.00,0.00
7,2018,17,0.17,0.09,0.09,0.69,1.21,1.38,2.84,4.91,9.73,17.40,29.63,15.16,8.70,4.05,2.07,1.03,0.78,0.09,0.00,0.00,0.00
7,2018,18,0.17,0.09,0.17,0.78,0.95,1.46,1.98,4.22,8.27,11.97,24.12,19.29,12.40,6.98,2.93,2.07,0.95,0.95,0.17,0.00,0.09
7,2018,19,0.17,0.17,0.34,0.43,1.12,1.55,2.07,3.96,6.80,11.20,19.29,18.17,16.19,8.35,5.60,1.55,1.55,1.12,0.09,0.09,0.17
7,2018,20,0.34,0.26,0.26,0.52,0.95,1.72,2.33,3.97,6.72,10.17,15.60,20.43,15.78,10.60,4.91,1.90,2.41,0.60,0.34,0.17,0.00
7,2018,21,0.34,0.26,0.17,0.60,0.60,1.55,2.67,2.41,4.48,8.87,15.07,18.95,15.76,12.40,8.01,3.70,2.24,1.03,0.60,0.09,0.17
7,2018,22,0.34,0.26,0.26,0.52,1.03,1.38,1.98,3.19,5.17,10.17,14.57,18.02,16.38,12.84,6.98,4.05,1.90,0.34,0.43,0.00,0.17
7,2018,23,0.26,0.09,0.17,0.43,0.69,1.47,1.81,2.84,6.12,9.74,14.40,17.59,16.38,13.36,7.59,3.97,1.81,0.69,0.43,0.17,0.00
7,2018,24,0.26,0.00,0.17,0.34,0.52,0.95,2.24,4.05,5.43,9.39,13.26,17.23,14.99,13.70,7.75,5.51,2.50,1.03,0.52,0.00,0.17
7,2018,25,0.09,0.17,0.09,0.69,0.26,1.12,2.15,4.65,6.29,8.10,13.87,16.80,14.13,12.83,8.79,4.57,2.58,1.81,0.60,0.26,0.17
7,2018,26,0.00,0.09,0.34,0.69,0.86,0.69,2.15,4.57,6.20,6.80,14.04,17.57,13.44,12.49,8.18,5.43,3.53,1.64,0.69,0.52,0.09
7,2018,27,0.00,0.09,0.26,0.95,0.69,0.86,2.24,3.88,4.74,7.32,13.61,15.59,15.33,11.02,9.91,5.68,4.31,2.07,0.52,0.60,0.34
7,2018,28,0.00,0.09,0.26,0.86,0.95,0.78,1.81,2.58,4.13,7.75,12.32,15.76,13.52,12.14,9.47,8.70,4.31,2.15,1.12,0.78,0.52
7,2018,29,0.00,0.17,0.43,0.43,1.12,1.38,1.29,2.76,4.05,8.53,12.66,14.81,15.33,10.77,9.47,8.01,3.88,2.84,0.69,0.86,0.52
7,2018,30,0.00,0.17,0.43,0.86,0.60,1.29,1.29,3.45,5.86,9.82,12.58,15.42,13.01,12.23,8.35,5.94,4.22,2.07,1.46,0.52,0.43
7,2018,31,0.17,0.09,0.34,0.52,0.95,1.46,2.24,4.48,6.72,11.28,13.95,14.47,12.32,9.91,6.03,5.86,4.05,2.41,1.64,0.69,0.43
7,2018,32,0.26,0.34,0.43,0.60,1.29,1.81,3.70,5.34,9.82,13.44,14.13,13.35,9.65,7.06,6.46,4.57,3.62,2.41,0.95,0.34,0.43
7,2018,33,0.09,0.78,0.69,0.95,1.03,2.07,4.05,5.43,10.77,14.30,15.59,12.06,7.67,7.49,5.43,4.91,3.10,2.07,0.95,0.34,0.26
7,2018,34,0.34,0.60,0.95,0.95,0.86,1.81,4.05,6.03,12.06,14.38,15.33,10.85,8.27,7.32,5.25,4.82,2.84,2.58,0.34,0.17,0.17
7,2018,35,0.52,0.78,0.86,0.86,1.21,1.46,4.82,9.47,13.87,13.95,12.66,11.54,8.44,6.37,5.25,4.74,2.50,0.26,0.34,0.00,0.09
7,2018,36,0.43,0.60,0.69,0.69,0.95,2.67,3.70,10.85,12.75,15.59,14.99,13.09,9.22,5.86,4.39,2.50,0.86,0.17,0.00,0.00,0.00
7,2018,37,0.60,0.17,0.34,0.86,1.12,2.50,3.96,7.58,11.71,18.09,18.17,14.90,8.96,6.12,3.62,1.12,0.09,0.09,0.00,0.00,0.00
7,2018,38,0.52,0.52,0.69,1.81,1.72,2.41,5.43,8.53,14.64,17.48,19.98,13.01,7.67,3.45,1.72,0.34,0.00,0.09,0.00,0.00,0.00
7,2018,39,0.86,0.78,1.38,2.24,2.93,5.08,6.55,11.80,18.35,19.21,17.31,7.41,3.79,1.89,0.26,0.17,0.00,0.00,0.00,0.00,0.00
7,2018,40,0.78,1.38,2.67,2.33,6.20,8.18,9.65,14.73,18.52,14.21,12.14,4.74,3.01,1.21,0.26,0.00,0.00,0.00,0.00,0.00,0.00
7,2018,41,1.55,2.24,4.05,5.25,8.96,10.85,13.70,15.16,14.04,10.77,8.61,3.27,1.12,0.34,0.09,0.00,0.00,0.00,0.00,0.00,0.00
7,2018,42,1.81,2.84,3.88,7.15,9.56,12.75,17.14,14.81,12.66,8.01,7.49,1.38,0.34,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2018,43,1.46,2.07,4.48,7.32,11.28,15.25,17.05,14.81,10.94,6.80,7.92,0.34,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2018,44,1.29,1.64,4.05,6.98,13.18,16.28,17.66,14.04,8.96,6.63,8.61,0.60,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2018,45,0.34,1.38,2.76,4.22,8.70,12.06,16.19,16.28,15.93,8.18,11.54,1.72,0.60,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,2018,46,0.09,0.17,1.21,2.50,5.60,9.91,16.88,18.52,18.60,11.02,11.28,2.15,1.46,0.52,0.00,0.09,0.00,0.00,0.00,0.00,0.00
7,2018,47,0.09,0.00,0.52,1.89,4.31,7.92,14.38,17.74,18.52,13.87,13.09,3.96,1.89,1.12,0.43,0.26,0.00,0.00,0.00,0.00,0.00
