provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
14,2015,03,0.00,0.04,0.13,0.25,1.13,2.39,3.90,7.72,11.58,14.85,16.99,14.64,11.66,7.59,3.69,2.47,0.84,0.13,0.00,0.00,0.00
14,2015,04,0.00,0.00,0.08,0.21,0.96,2.35,5.03,9.35,14.30,15.02,17.45,14.18,9.19,5.87,3.06,2.01,0.59,0.25,0.08,0.00,0.00
14,2015,05,0.00,0.00,0.17,0.21,1.43,4.19,10.03,15.18,17.99,17.99,14.43,8.60,4.95,2.68,1.17,0.46,0.25,0.17,0.04,0.04,0.00
14,2015,06,0.00,0.04,0.13,0.67,3.15,9.65,15.39,21.69,20.34,14.14,8.35,3.65,1.59,0.63,0.29,0.04,0.17,0.04,0.00,0.00,0.04
14,2015,07,0.00,0.04,0.38,1.68,6.21,14.97,20.68,22.40,16.78,9.86,3.98,1.80,0.76,0.25,0.08,0.08,0.04,0.00,0.00,0.00,0.00
14,2015,08,0.00,0.08,0.92,3.06,9.23,14.85,20.34,20.64,15.86,9.52,3.94,1.09,0.21,0.08,0.13,0.04,0.00,0.00,0.00,0.00,0.00
14,2015,09,0.00,0.04,1.38,5.24,10.44,15.39,19.17,20.09,15.02,8.43,3.90,0.63,0.08,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00
14,2015,10,0.00,0.17,2.39,5.79,10.99,14.93,20.60,20.09,13.09,6.75,4.45,0.67,0.04,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00
14,2015,11,0.00,0.21,2.35,6.00,9.52,14.35,18.62,20.01,15.35,7.72,4.28,1.17,0.34,0.00,0.04,0.00,0.04,0.00,0.00,0.00,0.00
14,2015,12,0.00,0.08,2.01,5.03,8.01,13.84,17.07,20.13,16.90,9.02,5.08,2.10,0.67,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2015,13,0.00,0.13,1.43,4.36,6.84,12.16,15.98,19.46,17.87,11.74,5.96,2.73,1.09,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2015,14,0.00,0.13,1.34,3.36,7.05,10.91,15.94,19.84,18.29,11.83,6.25,2.77,1.55,0.67,0.08,0.00,0.00,0.00,0.00,0.00,0.00
14,2015,15,0.00,0.08,0.92,3.27,6.50,10.40,15.18,19.84,18.46,12.58,5.96,3.69,1.85,0.96,0.17,0.13,0.00,0.00,0.00,0.00,0.00
14,2015,16,0.00,0.04,0.84,2.81,5.79,9.02,13.84,18.04,18.88,14.56,7.93,3.52,2.60,1.68,0.38,0.08,0.00,0.00,0.00,0.00,0.00
14,2015,17,0.00,0.08,1.43,2.98,5.24,8.05,10.49,14.85,18.46,14.51,11.12,5.87,3.06,2.60,0.71,0.55,0.00,0.00,0.00,0.00,0.00
14,2015,18,0.00,0.21,1.68,2.60,4.53,6.88,7.93,11.03,13.17,15.10,14.35,8.47,6.17,3.44,2.68,1.13,0.42,0.17,0.04,0.00,0.00
14,2015,19,0.00,0.13,1.72,2.10,3.61,5.91,6.54,8.01,9.27,11.70,13.17,12.12,8.89,6.46,4.36,3.19,1.97,0.55,0.25,0.00,0.04
14,2015,20,0.04,0.17,1.43,2.18,3.73,5.33,5.83,6.75,7.17,9.02,11.37,11.16,10.36,9.69,6.42,4.57,3.02,1.13,0.55,0.08,0.00
14,2015,21,0.04,0.25,1.38,2.77,4.36,5.49,5.62,6.67,8.43,9.52,10.95,10.70,10.11,8.14,7.01,4.32,2.39,1.13,0.46,0.17,0.08
14,2015,22,0.17,0.55,0.96,3.19,4.45,5.58,6.46,6.67,8.81,10.57,11.28,9.40,10.19,8.10,5.70,4.15,1.89,1.05,0.55,0.29,0.00
14,2015,23,0.17,0.59,1.22,2.43,4.40,5.12,6.29,8.26,8.77,10.86,11.79,10.91,9.90,6.71,5.62,3.78,1.34,1.13,0.50,0.17,0.04
14,2015,24,0.21,0.25,0.88,1.47,2.85,4.24,6.17,7.89,10.41,11.46,11.88,11.34,11.21,7.56,5.33,3.36,1.93,1.01,0.29,0.13,0.13
14,2015,25,0.08,0.21,0.25,1.01,1.93,3.23,4.28,7.09,9.61,11.75,12.38,13.10,11.29,9.36,6.55,4.24,2.31,0.84,0.29,0.13,0.04
14,2015,26,0.08,0.04,0.38,0.50,1.51,2.98,3.61,6.26,7.01,11.54,11.25,12.76,13.31,10.79,8.48,5.75,2.31,1.01,0.38,0.04,0.00
14,2015,27,0.08,0.13,0.17,0.63,1.76,2.98,4.28,4.74,6.80,9.87,11.08,12.72,12.80,12.51,8.82,6.55,2.64,1.26,0.17,0.00,0.00
14,2015,28,0.00,0.25,0.29,1.05,2.81,3.44,4.03,6.13,7.14,10.16,10.54,11.84,12.68,10.96,9.03,5.58,3.11,0.88,0.08,0.00,0.00
14,2015,29,0.21,0.25,0.71,1.80,3.27,3.86,5.79,6.17,9.02,8.90,10.53,11.83,11.83,10.49,7.22,5.08,2.31,0.63,0.08,0.00,0.00
14,2015,30,0.25,0.34,1.09,2.27,3.86,4.87,6.34,6.25,8.60,9.19,11.83,11.50,11.88,8.81,6.63,3.94,1.51,0.80,0.04,0.00,0.00
14,2015,31,0.17,0.34,1.34,2.85,3.48,5.16,5.41,7.68,8.64,9.61,10.87,10.95,11.50,9.57,6.38,3.82,1.47,0.71,0.04,0.00,0.00
14,2015,32,0.21,0.67,1.89,2.81,5.03,5.03,6.38,7.97,10.03,10.57,9.90,10.15,10.19,7.80,5.75,3.19,1.59,0.76,0.08,0.00,0.00
14,2015,33,0.88,1.68,2.73,4.45,6.50,7.05,8.81,9.61,9.82,10.91,10.19,8.14,6.96,5.75,3.15,1.72,1.09,0.38,0.13,0.08,0.00
14,2015,34,1.38,2.77,4.40,5.66,7.84,8.81,10.36,10.99,10.91,9.65,8.05,6.63,4.95,3.10,2.31,1.01,0.84,0.17,0.17,0.00,0.00
14,2015,35,1.89,3.52,4.70,7.21,8.56,10.99,11.58,11.16,10.86,8.18,6.96,5.41,3.57,2.94,1.47,0.46,0.34,0.13,0.04,0.00,0.04
14,2015,36,2.68,4.49,5.58,7.84,10.78,13.38,13.51,11.62,8.72,7.09,5.87,3.40,2.81,1.47,0.46,0.21,0.04,0.04,0.00,0.00,0.00
14,2015,37,3.73,4.49,6.84,9.48,13.00,14.43,13.21,10.23,8.68,5.79,5.20,2.39,1.85,0.42,0.17,0.08,0.00,0.00,0.00,0.00,0.00
14,2015,38,3.36,4.70,7.30,11.91,12.92,14.35,13.38,9.69,7.42,4.87,6.21,2.52,0.92,0.38,0.04,0.04,0.00,0.00,0.00,0.00,0.00
14,2015,39,1.89,3.69,7.59,12.00,14.30,13.63,13.13,9.56,6.92,5.45,5.62,3.06,2.18,0.76,0.13,0.08,0.00,0.00,0.00,0.00,0.00
14,2015,40,0.38,1.05,4.40,7.68,10.49,14.26,14.01,11.41,11.28,7.68,5.83,4.87,3.40,2.18,0.96,0.13,0.00,0.00,0.00,0.00,0.00
14,2015,41,0.00,0.55,1.64,3.69,7.89,11.46,14.10,14.81,13.18,10.28,7.30,5.96,3.73,2.81,1.64,0.71,0.21,0.04,0.00,0.00,0.00
14,2015,42,0.00,0.29,1.43,3.44,7.64,11.75,13.90,16.46,13.14,10.83,7.68,5.67,3.53,2.35,1.01,0.59,0.25,0.04,0.00,0.00,0.00
14,2015,43,0.00,0.13,0.67,1.51,4.28,9.41,13.90,16.21,16.38,12.10,10.42,6.34,4.12,2.56,1.09,0.59,0.25,0.00,0.04,0.00,0.00
14,2015,44,0.00,0.04,0.34,2.61,5.04,11.72,15.38,18.45,15.25,12.27,8.28,5.55,2.98,1.05,0.76,0.21,0.08,0.00,0.00,0.00,0.00
14,2015,45,0.00,0.00,0.29,2.31,6.17,12.55,16.03,17.46,15.19,12.04,8.22,5.54,2.35,1.26,0.34,0.08,0.13,0.04,0.00,0.00,0.00
14,2015,46,0.00,0.00,0.55,2.73,7.22,13.43,17.50,16.95,14.94,11.08,8.06,4.28,1.93,0.80,0.29,0.21,0.00,0.00,0.04,0.00,0.00
14,2015,47,0.00,0.08,0.80,3.90,8.47,13.72,19.80,17.24,13.97,9.69,6.33,3.48,1.51,0.55,0.25,0.17,0.00,0.04,0.00,0.00,0.00
14,2015,48,0.04,0.17,1.22,4.03,10.23,14.93,18.58,18.04,12.96,9.48,6.00,2.85,1.01,0.29,0.04,0.13,0.00,0.00,0.00,0.00,0.00
14,2015,49,0.04,0.38,1.51,4.82,10.53,15.23,19.00,17.37,13.30,8.68,6.00,2.06,0.71,0.29,0.04,0.00,0.04,0.00,0.00,0.00,0.00
14,2015,50,0.00,0.08,1.43,3.40,8.68,13.93,17.53,17.91,14.89,10.36,7.80,1.97,1.47,0.21,0.21,0.04,0.08,0.00,0.00,0.00,0.00
14,2015,51,0.00,0.13,0.71,1.68,5.12,9.10,15.77,17.70,16.69,12.79,11.49,4.57,2.43,1.17,0.38,0.17,0.08,0.00,0.00,0.00,0.00
14,2015,52,0.00,0.00,0.21,0.63,1.97,5.08,8.18,14.77,17.37,15.98,14.47,10.95,5.29,3.10,1.34,0.38,0.25,0.04,0.00,0.00,0.00
14,2016,01,0.00,0.00,0.04,0.25,0.59,1.80,4.36,6.92,11.28,15.02,15.69,17.03,11.41,7.38,4.70,2.43,0.84,0.21,0.04,0.00,0.00
14,2016,02,0.00,0.00,0.00,0.21,0.29,1.38,3.57,6.80,9.73,11.62,17.11,15.56,14.43,9.82,4.99,3.02,1.13,0.25,0.08,0.00,0.00
14,2016,03,0.00,0.00,0.00,0.13,0.46,1.55,4.87,7.80,11.16,14.05,17.03,17.66,11.83,7.42,3.61,1.72,0.50,0.13,0.08,0.00,0.00
14,2016,04,0.00,0.00,0.00,0.08,0.84,2.89,6.96,8.85,14.26,15.27,18.12,13.93,8.68,5.24,2.85,1.43,0.46,0.13,0.00,0.00,0.00
14,2016,05,0.00,0.00,0.04,0.55,1.43,5.45,11.20,14.64,18.92,17.53,15.98,7.89,3.98,1.68,0.38,0.21,0.08,0.04,0.00,0.00,0.00
14,2016,06,0.00,0.00,0.17,0.92,3.90,8.93,18.04,21.90,18.41,14.39,10.07,2.27,0.63,0.25,0.04,0.08,0.00,0.00,0.00,0.00,0.00
14,2016,07,0.00,0.13,0.46,1.97,6.42,13.38,22.99,19.09,16.95,10.28,6.63,1.26,0.29,0.04,0.08,0.04,0.00,0.00,0.00,0.00,0.00
14,2016,08,0.00,0.17,0.50,2.89,7.76,13.67,20.26,18.25,16.15,11.07,7.97,1.13,0.13,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2016,09,0.00,0.13,0.88,3.23,8.01,14.35,17.95,18.62,17.66,10.19,7.63,1.01,0.29,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2016,10,0.00,0.08,0.92,3.86,7.17,13.34,18.96,20.34,17.62,8.47,6.88,1.55,0.67,0.08,0.04,0.00,0.00,0.00,0.00,0.00,0.00
14,2016,11,0.00,0.04,0.84,3.31,5.87,9.35,13.51,17.53,20.34,16.78,9.44,2.27,0.55,0.13,0.00,0.04,0.00,0.00,0.00,0.00,0.00
14,2016,12,0.00,0.00,0.84,3.27,5.37,8.89,12.25,17.37,19.30,17.99,10.36,3.44,0.80,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2016,13,0.00,0.00,0.84,2.94,5.33,7.09,12.12,14.64,19.09,18.79,12.58,4.66,1.68,0.21,0.04,0.00,0.00,0.00,0.00,0.00,0.00
14,2016,14,0.00,0.00,1.05,2.68,5.03,6.59,11.58,14.64,18.12,18.88,12.79,6.08,1.85,0.63,0.08,0.00,0.00,0.00,0.00,0.00,0.00
14,2016,15,0.00,0.00,0.76,2.22,5.20,5.83,10.11,13.72,17.79,19.42,13.76,7.17,3.31,0.50,0.21,0.00,0.00,0.00,0.00,0.00,0.00
14,2016,16,0.00,0.04,0.80,1.72,4.70,5.70,8.47,12.33,15.56,18.08,16.11,9.56,5.08,1.59,0.17,0.08,0.00,0.00,0.00,0.00,0.00
14,2016,17,0.00,0.00,0.50,1.38,3.23,4.45,5.54,8.22,11.87,15.02,16.65,15.94,9.86,4.53,2.22,0.55,0.04,0.00,0.00,0.00,0.00
14,2016,18,0.00,0.00,0.34,0.46,1.47,2.39,3.52,4.40,5.41,7.72,12.25,14.85,15.90,14.01,9.27,4.57,2.35,0.88,0.17,0.04,0.00
14,2016,19,0.00,0.00,0.21,0.38,0.63,1.64,2.47,2.60,3.94,4.99,7.76,8.05,13.13,14.97,13.88,11.74,6.96,4.03,1.59,0.80,0.21
14,2016,20,0.00,0.04,0.17,0.42,0.63,1.47,1.93,2.81,2.98,4.11,6.33,6.92,8.18,11.58,12.88,14.14,11.58,7.97,3.69,1.89,0.29
14,2016,21,0.00,0.04,0.00,0.34,0.67,0.80,1.93,1.93,2.94,3.90,4.66,5.41,6.29,9.14,11.87,13.80,14.09,11.07,7.42,3.10,0.59
14,2016,22,0.00,0.00,0.04,0.21,0.71,1.09,2.10,2.10,2.85,3.10,4.66,6.38,7.34,9.52,12.08,12.92,13.38,11.45,6.59,2.64,0.84
14,2016,23,0.00,0.00,0.17,0.17,0.55,0.92,1.59,1.47,2.60,3.19,4.28,5.29,7.97,10.49,12.25,14.09,13.34,11.95,6.59,2.31,0.80
14,2016,24,0.00,0.08,0.04,0.29,0.50,0.50,1.13,1.26,1.64,3.06,4.20,5.16,7.30,10.54,12.38,14.19,16.92,11.92,5.96,2.35,0.55
14,2016,25,0.08,0.04,0.21,0.25,0.38,0.46,1.05,1.34,2.02,2.56,3.65,7.05,8.82,12.38,14.57,15.58,15.87,8.48,4.03,1.09,0.08
14,2016,26,0.08,0.08,0.29,0.42,0.29,0.25,0.92,1.22,2.60,3.53,4.70,7.43,11.34,12.68,16.25,15.32,12.38,7.43,2.35,0.38,0.04
14,2016,27,0.08,0.17,0.17,0.46,0.50,0.76,1.34,1.60,3.99,4.87,6.47,9.15,12.43,13.81,15.79,14.61,9.36,3.53,0.76,0.13,0.04
14,2016,28,0.13,0.08,0.25,0.50,0.76,1.22,2.10,3.02,4.11,6.05,6.88,10.08,12.47,15.03,13.69,12.38,7.77,2.94,0.50,0.04,0.00
14,2016,29,0.08,0.17,0.34,0.59,1.26,1.38,2.64,3.61,4.74,6.04,7.55,9.23,13.34,12.46,13.51,11.33,7.55,3.06,0.97,0.13,0.00
14,2016,30,0.00,0.21,0.38,0.71,1.22,1.68,2.90,3.86,4.95,5.92,7.18,9.32,10.99,11.92,13.51,11.29,8.94,3.90,0.84,0.25,0.04
14,2016,31,0.04,0.13,0.21,0.63,1.17,1.89,2.52,3.99,5.08,5.87,6.88,9.65,10.28,11.25,11.37,11.96,10.28,5.12,1.43,0.25,0.00
14,2016,32,0.08,0.17,0.17,0.76,0.76,1.97,3.10,3.48,5.24,5.58,7.05,8.52,9.73,9.77,10.15,10.61,10.70,7.47,3.90,0.67,0.13
14,2016,33,0.17,0.21,0.50,0.96,1.43,2.01,3.19,3.78,5.83,5.83,7.30,8.05,9.77,9.27,8.52,9.86,9.10,7.42,4.32,1.97,0.50
14,2016,34,0.21,0.50,0.38,1.26,2.10,2.43,3.19,4.82,5.58,6.00,7.72,8.77,8.81,8.52,8.60,9.56,7.93,6.42,4.66,1.80,0.76
14,2016,35,0.00,0.55,0.59,0.80,1.97,2.85,3.82,4.74,5.33,6.25,8.22,8.89,8.52,9.94,9.48,8.89,7.76,5.91,3.23,1.59,0.67
14,2016,36,0.08,0.42,0.29,0.92,1.59,2.10,3.86,4.45,5.66,7.55,8.60,10.86,9.90,11.91,10.49,8.64,6.96,2.85,1.85,0.88,0.13
14,2016,37,0.00,0.25,0.42,0.38,0.59,1.47,3.23,3.94,5.54,8.31,10.74,12.71,12.04,12.92,10.99,8.05,4.53,2.31,1.13,0.34,0.13
14,2016,38,0.00,0.04,0.04,0.46,0.29,0.71,1.72,2.81,5.12,8.64,10.19,14.30,13.72,13.80,12.08,8.10,4.70,2.01,0.76,0.50,0.00
14,2016,39,0.00,0.00,0.00,0.00,0.34,0.38,0.67,2.31,3.57,7.21,9.82,13.72,15.90,15.86,12.67,9.31,4.49,2.64,0.88,0.17,0.08
14,2016,40,0.00,0.00,0.00,0.00,0.00,0.13,0.59,1.51,2.64,6.08,10.11,14.18,17.83,16.44,14.64,7.55,4.87,2.06,0.88,0.46,0.04
14,2016,41,0.00,0.00,0.00,0.00,0.00,0.04,0.34,1.26,2.52,6.76,9.61,14.56,17.29,16.79,13.30,8.69,4.95,2.18,0.92,0.67,0.13
14,2016,42,0.00,0.00,0.00,0.00,0.04,0.17,0.67,1.93,4.20,7.39,11.38,15.24,16.33,14.36,11.75,7.35,4.79,2.56,1.05,0.67,0.13
14,2016,43,0.00,0.00,0.00,0.00,0.08,0.29,1.05,2.81,6.68,11.72,14.28,17.43,15.33,12.56,8.23,5.00,2.44,1.34,0.59,0.13,0.04
14,2016,44,0.00,0.00,0.00,0.08,0.17,1.01,3.36,6.85,12.35,16.72,17.23,16.26,11.34,6.81,4.58,1.97,0.71,0.42,0.13,0.00,0.00
14,2016,45,0.00,0.00,0.00,0.04,0.46,2.27,5.04,9.74,16.20,16.74,15.02,13.81,9.82,4.99,3.61,1.38,0.50,0.29,0.08,0.00,0.00
14,2016,46,0.00,0.00,0.00,0.17,1.05,3.27,8.64,12.72,16.79,15.44,14.56,12.09,7.22,4.83,1.85,0.80,0.29,0.17,0.13,0.00,0.00
14,2016,47,0.00,0.00,0.00,0.25,1.30,5.62,8.68,15.02,16.02,16.61,14.01,10.23,6.46,3.10,1.26,0.80,0.34,0.21,0.08,0.00,0.00
14,2016,48,0.00,0.00,0.00,0.38,1.93,5.45,9.27,13.80,18.41,15.69,13.72,10.53,5.75,2.64,0.96,0.71,0.55,0.17,0.04,0.00,0.00
14,2016,49,0.00,0.00,0.04,0.29,1.76,5.08,8.85,14.26,18.25,16.11,13.76,9.44,6.96,2.85,1.09,0.67,0.29,0.21,0.00,0.04,0.04
14,2016,50,0.00,0.00,0.00,0.08,1.05,3.65,7.09,12.00,18.88,16.32,15.06,11.20,6.75,3.86,2.39,1.05,0.46,0.08,0.04,0.04,0.00
14,2016,51,0.00,0.00,0.00,0.17,0.29,2.10,5.12,9.44,16.32,17.87,15.69,13.13,9.19,5.37,2.56,1.64,0.88,0.17,0.08,0.00,0.00
14,2016,52,0.00,0.00,0.00,0.08,0.25,1.05,2.47,6.29,10.23,14.68,17.58,14.47,13.17,9.56,4.61,3.44,1.55,0.50,0.00,0.00,0.04
14,2017,01,0.00,0.00,0.00,0.00,0.34,0.67,1.38,3.02,6.04,8.98,13.72,15.81,16.95,13.46,9.14,6.46,2.31,1.30,0.38,0.04,0.00
14,2017,02,0.00,0.00,0.00,0.08,0.34,0.63,1.51,3.06,5.75,9.02,12.50,13.76,15.65,15.23,12.54,6.33,2.77,0.55,0.25,0.04,0.00
14,2017,03,0.00,0.00,0.00,0.04,0.13,0.84,1.72,3.90,5.91,10.32,14.43,13.88,16.36,14.47,10.07,5.12,2.06,0.55,0.17,0.04,0.00
14,2017,04,0.00,0.00,0.00,0.04,0.08,0.50,2.39,3.52,8.01,11.07,13.21,16.57,13.63,12.63,9.65,5.79,2.06,0.71,0.13,0.00,0.00
14,2017,05,0.00,0.00,0.00,0.00,0.13,0.59,2.56,5.62,10.49,15.35,16.90,15.06,12.46,10.44,6.46,2.52,0.96,0.29,0.13,0.04,0.00
14,2017,06,0.00,0.00,0.00,0.00,0.17,1.13,4.24,9.90,17.41,19.67,17.83,12.58,8.31,5.16,2.06,0.96,0.38,0.08,0.08,0.04,0.00
14,2017,07,0.00,0.00,0.04,0.08,0.55,2.10,8.26,18.58,22.94,19.97,13.21,6.54,4.36,1.97,0.63,0.42,0.17,0.17,0.00,0.00,0.00
14,2017,08,0.00,0.00,0.08,0.17,1.17,6.17,13.97,21.60,22.44,17.49,8.64,4.19,1.97,1.26,0.42,0.42,0.00,0.00,0.00,0.00,0.00
14,2017,09,0.00,0.00,0.13,0.92,4.15,9.35,16.95,21.35,20.85,13.55,6.71,3.86,1.55,0.50,0.08,0.04,0.00,0.00,0.00,0.00,0.00
14,2017,10,0.00,0.00,0.34,2.56,4.99,8.72,16.53,19.71,20.97,13.88,6.75,4.11,1.13,0.25,0.00,0.04,0.00,0.00,0.00,0.00,0.00
14,2017,11,0.00,0.00,0.46,2.56,4.78,8.35,13.13,17.79,18.96,17.53,9.44,5.37,1.34,0.21,0.04,0.04,0.00,0.00,0.00,0.00,0.00
14,2017,12,0.00,0.00,0.63,2.64,5.03,7.13,11.20,15.35,19.71,16.74,12.50,6.84,1.89,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2017,13,0.00,0.00,0.71,2.73,4.53,6.42,9.27,14.14,18.33,17.58,15.31,7.80,2.77,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2017,14,0.00,0.00,0.50,2.73,3.82,5.75,9.35,11.62,16.74,17.53,17.70,9.61,3.48,1.13,0.04,0.00,0.00,0.00,0.00,0.00,0.00
14,2017,15,0.00,0.08,0.80,2.89,3.94,6.12,7.89,12.00,15.06,16.36,17.24,11.33,4.61,1.47,0.17,0.04,0.00,0.00,0.00,0.00,0.00
14,2017,16,0.00,0.17,1.01,3.23,4.03,5.62,7.05,10.28,13.09,15.48,17.58,13.00,6.46,2.52,0.46,0.04,0.00,0.00,0.00,0.00,0.00
14,2017,17,0.00,0.13,1.22,2.77,3.69,4.74,5.45,6.84,10.28,13.76,15.81,15.06,10.99,5.33,2.22,1.38,0.29,0.04,0.00,0.00,0.00
14,2017,18,0.00,0.17,1.30,2.22,3.36,3.40,4.53,5.33,7.01,8.93,13.63,13.46,13.34,9.40,6.67,3.73,1.80,0.88,0.50,0.13,0.21
14,2017,19,0.04,0.55,1.09,2.27,2.77,3.65,2.85,4.45,5.16,7.26,8.26,10.82,12.50,10.99,9.19,6.92,4.78,2.94,1.85,0.84,0.84
14,2017,20,0.38,0.55,1.43,1.76,2.98,2.56,3.44,3.78,3.98,4.95,6.63,8.14,8.93,11.07,10.49,8.81,7.17,5.16,3.69,1.89,2.22
14,2017,21,0.46,0.42,1.34,1.68,2.01,2.81,2.64,3.36,3.57,4.53,4.53,6.67,6.67,10.07,9.31,10.53,9.10,7.21,5.24,3.36,4.49
14,2017,22,0.46,0.59,0.92,1.22,2.06,2.47,2.85,3.69,3.23,3.69,5.16,6.08,7.80,8.68,8.64,10.40,9.73,7.38,5.58,4.36,4.99
14,2017,23,0.34,0.55,1.13,1.01,1.17,2.60,2.85,3.19,3.69,3.52,5.03,7.30,7.89,8.93,9.86,10.70,8.81,7.97,6.00,3.23,4.24
14,2017,24,0.29,0.21,0.59,1.01,1.30,1.97,2.23,2.77,3.61,4.41,5.54,7.60,9.11,10.12,12.05,10.37,9.57,7.26,4.70,2.48,2.81
14,2017,25,0.13,0.17,0.25,0.42,1.05,0.97,1.47,2.52,4.11,4.03,5.33,8.35,10.92,12.17,12.34,12.26,9.49,6.59,3.74,2.27,1.43
14,2017,26,0.08,0.08,0.25,0.21,0.80,0.67,1.55,2.02,3.40,4.79,6.17,9.87,11.25,13.90,14.23,12.13,9.49,4.79,2.56,1.18,0.59
14,2017,27,0.08,0.04,0.29,0.42,0.50,1.01,1.85,2.81,5.29,5.67,8.31,12.38,13.77,13.98,13.81,9.57,6.38,2.60,0.84,0.21,0.17
14,2017,28,0.13,0.08,0.50,0.38,0.97,1.81,3.15,4.32,5.96,8.19,11.46,12.13,13.90,13.43,9.95,7.43,3.99,1.60,0.34,0.21,0.08
14,2017,29,0.17,0.38,0.80,0.71,1.93,2.43,4.49,5.75,7.72,9.19,12.55,12.04,11.54,11.20,8.69,5.50,3.02,1.01,0.63,0.17,0.08
14,2017,30,0.42,0.50,1.13,1.72,2.27,4.24,5.92,7.43,7.76,10.74,11.96,11.62,10.49,9.90,6.34,3.86,2.10,1.13,0.21,0.13,0.13
14,2017,31,0.67,0.63,1.72,2.94,4.11,5.16,7.30,8.10,10.74,10.07,11.83,11.04,9.23,7.13,5.08,2.27,1.22,0.42,0.25,0.04,0.04
14,2017,32,0.80,1.47,2.60,3.86,4.91,6.80,8.85,9.86,10.82,10.32,10.11,9.27,7.42,5.83,3.78,1.76,0.92,0.34,0.21,0.04,0.04
14,2017,33,1.89,2.52,3.69,4.78,7.05,9.02,9.82,9.19,9.82,10.44,8.93,8.05,5.83,4.07,2.39,1.38,0.46,0.42,0.17,0.04,0.04
14,2017,34,3.48,2.85,4.66,7.97,8.56,9.02,9.73,9.98,10.65,9.40,7.63,6.08,4.32,2.47,1.72,0.80,0.42,0.17,0.04,0.00,0.04
14,2017,35,4.03,3.90,6.12,8.47,8.77,9.69,11.03,10.36,11.16,7.76,6.92,5.16,3.57,1.64,0.71,0.46,0.13,0.04,0.04,0.04,0.00
14,2017,36,4.61,4.74,6.25,8.93,9.40,11.07,12.08,10.61,10.49,8.72,5.96,2.98,2.52,1.17,0.25,0.08,0.04,0.08,0.00,0.00,0.00
14,2017,37,3.73,3.86,6.00,7.93,9.31,11.45,12.16,13.34,10.78,8.60,6.38,3.06,2.01,0.88,0.25,0.17,0.08,0.00,0.00,0.00,0.00
14,2017,38,2.14,2.47,4.45,6.59,8.56,9.65,13.63,14.89,12.88,10.23,6.25,4.28,2.35,1.26,0.13,0.21,0.00,0.00,0.04,0.00,0.00
14,2017,39,1.22,2.18,3.31,6.08,7.55,10.99,14.26,14.89,13.05,10.03,7.55,4.07,2.43,1.26,0.96,0.13,0.00,0.04,0.00,0.00,0.00
14,2017,40,0.63,1.05,2.18,4.15,7.01,10.28,13.93,15.35,14.64,12.29,7.93,4.82,2.43,1.76,0.92,0.50,0.04,0.08,0.00,0.00,0.00
14,2017,41,0.29,0.50,1.38,2.69,5.79,9.74,13.13,14.86,16.41,12.80,10.62,5.37,2.98,1.68,1.13,0.46,0.08,0.08,0.00,0.00,0.00
14,2017,42,0.17,0.34,0.76,2.18,4.53,8.31,12.55,15.58,14.74,13.43,10.79,7.64,4.66,2.10,1.60,0.34,0.21,0.08,0.00,0.00,0.00
14,2017,43,0.04,0.17,0.46,1.13,3.57,6.51,12.05,15.75,15.79,12.77,13.23,9.28,4.70,3.02,0.80,0.50,0.13,0.08,0.00,0.00,0.00
14,2017,44,0.00,0.13,0.50,1.72,5.80,11.60,17.82,19.12,14.45,11.55,8.66,5.46,1.89,0.76,0.38,0.17,0.00,0.00,0.00,0.00,0.00
14,2017,45,0.00,0.25,0.21,2.60,6.71,12.67,17.08,19.05,14.69,10.70,8.77,4.20,1.97,0.63,0.38,0.04,0.00,0.04,0.00,0.00,0.00
14,2017,46,0.00,0.25,0.88,3.23,8.64,15.15,16.70,17.50,13.60,8.56,7.76,4.15,2.52,0.55,0.38,0.13,0.00,0.00,0.00,0.00,0.00
14,2017,47,0.00,0.25,1.30,4.49,11.12,16.02,17.37,16.48,11.87,7.68,6.25,3.44,2.10,0.96,0.38,0.25,0.04,0.00,0.00,0.00,0.00
14,2017,48,0.04,0.38,2.06,5.03,11.70,15.60,18.20,15.39,11.95,6.88,5.58,3.73,1.68,0.88,0.46,0.38,0.04,0.00,0.00,0.00,0.00
14,2017,49,0.08,0.80,1.72,6.12,11.03,15.31,17.83,15.06,10.78,9.19,5.41,3.19,1.72,0.76,0.59,0.38,0.00,0.04,0.00,0.00,0.00
14,2017,50,0.08,0.80,1.55,4.74,8.93,15.69,16.40,15.10,12.79,8.60,6.33,3.48,3.02,1.76,0.42,0.17,0.08,0.00,0.04,0.00,0.00
14,2017,51,0.08,0.67,0.96,3.57,7.01,11.28,15.44,14.89,14.01,10.36,9.06,4.49,3.94,2.39,1.09,0.34,0.38,0.04,0.00,0.00,0.00
