provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
11,2015,03,0.00,0.04,0.04,0.25,1.22,3.50,7.75,12.14,16.35,14.41,15.76,11.67,9.06,4.80,2.11,0.67,0.13,0.04,0.04,0.00,0.00
11,2015,04,0.00,0.00,0.08,0.21,1.01,3.33,7.12,13.40,16.01,16.77,16.27,12.22,7.67,3.88,1.52,0.42,0.04,0.00,0.04,0.00,0.00
11,2015,05,0.00,0.00,0.00,0.25,0.76,3.71,8.13,13.78,18.25,19.85,15.04,11.25,5.27,2.57,0.80,0.25,0.04,0.00,0.04,0.00,0.00
11,2015,06,0.00,0.00,0.00,0.21,0.93,4.17,9.90,15.38,21.96,18.92,14.29,7.71,4.13,1.52,0.59,0.21,0.00,0.04,0.00,0.04,0.00
11,2015,07,0.00,0.00,0.04,0.34,2.53,6.03,13.54,20.12,21.38,16.11,9.78,6.66,2.11,0.63,0.51,0.13,0.08,0.00,0.00,0.00,0.00
11,2015,08,0.00,0.00,0.17,1.18,4.77,9.49,16.70,22.40,18.22,12.99,8.18,4.01,1.31,0.46,0.08,0.00,0.04,0.00,0.00,0.00,0.00
11,2015,09,0.00,0.00,0.21,2.19,5.02,11.18,17.38,19.53,17.88,13.83,8.06,3.54,0.93,0.08,0.13,0.04,0.00,0.00,0.00,0.00,0.00
11,2015,10,0.00,0.04,0.21,2.66,5.90,11.18,15.82,18.18,18.43,13.67,9.03,3.67,0.97,0.13,0.13,0.00,0.00,0.00,0.00,0.00,0.00
11,2015,11,0.00,0.08,0.42,3.29,6.33,11.18,15.01,17.55,17.12,14.00,9.66,4.18,1.01,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,2015,12,0.00,0.13,0.80,2.74,5.82,9.65,13.15,16.69,16.02,15.30,11.00,6.53,1.94,0.13,0.08,0.00,0.00,0.00,0.00,0.00,0.00
11,2015,13,0.04,0.17,0.97,3.50,6.62,8.51,11.63,14.37,16.81,14.20,11.59,7.96,3.16,0.34,0.13,0.00,0.00,0.00,0.00,0.00,0.00
11,2015,14,0.08,0.34,1.85,5.43,6.91,7.79,11.20,13.82,14.83,13.48,12.01,8.13,3.20,0.88,0.04,0.00,0.00,0.00,0.00,0.00,0.00
11,2015,15,0.04,0.51,2.82,6.32,5.52,8.93,10.74,13.65,13.77,12.64,11.58,7.50,4.30,1.47,0.17,0.04,0.00,0.00,0.00,0.00,0.00
11,2015,16,0.08,0.51,3.88,5.48,6.74,9.10,11.13,13.02,12.31,12.22,10.32,8.30,4.26,2.06,0.38,0.17,0.04,0.00,0.00,0.00,0.00
11,2015,17,0.17,1.35,4.76,5.22,6.87,9.44,11.33,10.99,13.27,11.08,9.52,7.25,5.18,1.98,0.88,0.46,0.21,0.00,0.04,0.00,0.00
11,2015,18,0.46,2.53,4.59,5.64,6.44,7.50,10.19,10.61,11.54,10.99,9.35,7.33,5.14,4.21,1.85,0.76,0.59,0.13,0.08,0.04,0.00
11,2015,19,1.01,2.86,4.13,5.98,7.08,6.82,8.34,10.32,10.91,10.28,9.31,6.61,5.77,5.01,2.70,1.52,0.63,0.55,0.08,0.08,0.00
11,2015,20,1.05,2.91,3.62,6.11,6.57,6.74,9.14,9.60,10.83,10.32,9.94,6.32,6.15,4.51,2.99,1.52,0.88,0.67,0.13,0.00,0.00
11,2015,21,1.35,2.15,3.75,5.98,5.69,7.54,8.00,10.11,11.75,10.95,10.78,7.37,5.39,4.30,2.27,1.26,0.93,0.29,0.08,0.04,0.00
11,2015,22,1.31,1.47,3.62,4.63,6.49,6.78,9.10,10.78,11.63,11.42,11.63,8.05,5.77,3.45,2.11,1.26,0.34,0.13,0.00,0.04,0.00
11,2015,23,0.76,0.97,2.15,3.12,5.43,8.55,8.85,11.37,12.43,13.90,12.59,8.30,5.81,3.20,1.60,0.63,0.25,0.08,0.00,0.00,0.00
11,2015,24,0.55,0.55,1.18,2.44,4.09,7.21,9.14,10.62,13.70,13.57,13.19,9.69,7.08,4.38,1.85,0.46,0.21,0.04,0.04,0.00,0.00
11,2015,25,0.55,0.80,1.35,2.61,3.79,6.70,8.55,10.16,12.09,13.19,12.56,9.69,8.77,5.52,2.32,1.10,0.21,0.00,0.00,0.00,0.04
11,2015,26,1.01,1.35,2.36,3.08,5.48,6.95,6.91,9.78,12.90,10.66,11.25,9.82,7.54,5.98,2.78,1.60,0.29,0.21,0.00,0.04,0.00
11,2015,27,1.52,1.73,2.57,4.34,5.44,6.66,7.59,8.81,9.78,10.79,9.40,9.57,8.43,6.74,3.58,1.90,0.97,0.17,0.00,0.04,0.00
11,2015,28,1.98,1.77,2.99,4.13,5.90,6.70,8.09,8.09,9.73,9.10,10.41,8.47,7.92,6.24,4.17,2.70,1.26,0.17,0.08,0.08,0.00
11,2015,29,1.39,2.06,2.53,4.42,5.98,5.98,8.26,8.89,9.44,9.90,9.69,8.72,7.46,5.73,3.92,3.54,1.43,0.42,0.13,0.04,0.04
11,2015,30,0.88,1.98,2.74,4.85,4.89,6.28,7.37,9.69,9.06,10.83,9.90,8.55,8.30,5.10,4.26,3.03,1.64,0.51,0.13,0.00,0.00
11,2015,31,1.05,2.44,3.83,4.59,5.69,6.15,8.55,10.16,9.78,9.27,10.24,8.98,6.07,5.01,3.83,2.57,1.22,0.51,0.04,0.00,0.00
11,2015,32,2.02,3.58,5.01,5.14,7.12,8.09,9.52,9.95,9.23,10.03,8.51,7.16,4.85,4.47,2.65,1.47,0.76,0.34,0.08,0.00,0.00
11,2015,33,3.96,4.80,5.69,7.50,7.16,9.19,9.95,10.49,8.85,8.85,7.59,5.86,3.79,2.61,2.02,1.01,0.51,0.13,0.00,0.04,0.00
11,2015,34,5.77,5.31,7.46,8.30,8.51,9.52,9.94,10.03,7.92,7.71,6.61,4.51,3.29,1.98,1.60,0.84,0.51,0.04,0.17,0.00,0.00
11,2015,35,6.74,6.15,7.88,8.30,9.10,9.90,9.35,9.06,8.93,6.78,5.22,4.42,2.23,2.27,1.43,1.22,0.63,0.25,0.13,0.00,0.00
11,2015,36,6.40,6.15,7.41,8.51,9.18,10.19,8.59,9.77,8.89,6.70,5.73,4.38,3.29,1.77,1.52,0.84,0.51,0.13,0.04,0.00,0.00
11,2015,37,5.01,5.31,5.81,7.96,8.09,10.03,9.98,9.56,10.07,7.79,6.66,4.55,3.07,3.24,1.68,0.72,0.34,0.13,0.00,0.00,0.00
11,2015,38,3.79,3.71,5.94,7.25,8.34,8.97,10.45,10.11,9.31,7.79,7.79,5.60,3.50,3.62,2.06,1.01,0.72,0.04,0.00,0.00,0.00
11,2015,39,3.33,3.83,5.06,6.91,8.55,8.43,10.11,8.39,9.27,8.13,6.62,6.28,5.10,3.88,3.03,1.52,0.80,0.72,0.04,0.00,0.00
11,2015,40,2.49,3.33,4.89,6.83,7.88,8.13,8.34,8.64,8.68,7.59,6.53,6.03,6.36,5.01,4.17,2.49,1.64,0.51,0.17,0.13,0.17
11,2015,41,1.22,2.27,3.96,5.35,6.44,8.68,8.17,8.00,9.86,7.33,7.29,6.15,6.99,6.66,5.90,3.24,1.31,0.93,0.17,0.00,0.08
11,2015,42,0.76,1.90,4.51,5.05,7.96,7.71,9.10,8.93,10.07,7.67,6.78,6.53,6.99,6.11,4.42,3.29,1.52,0.46,0.17,0.04,0.04
11,2015,43,0.46,1.22,3.24,5.18,7.88,8.89,9.86,10.91,12.01,8.72,7.29,8.51,5.86,4.21,3.07,1.73,0.67,0.21,0.04,0.04,0.00
11,2015,44,1.14,2.23,5.39,6.57,10.07,11.08,12.34,11.46,11.20,8.80,8.80,4.72,2.99,1.98,0.76,0.29,0.08,0.04,0.04,0.00,0.00
11,2015,45,1.60,3.12,6.95,9.78,12.14,11.97,13.36,11.88,10.91,7.04,6.53,2.99,1.14,0.21,0.13,0.17,0.00,0.08,0.00,0.00,0.00
11,2015,46,0.93,1.90,5.60,9.22,12.93,13.31,13.69,13.52,9.73,6.91,8.00,2.44,1.05,0.51,0.08,0.08,0.04,0.00,0.04,0.00,0.00
11,2015,47,0.38,0.80,3.54,8.14,11.17,14.59,14.50,13.87,11.26,8.98,6.49,3.25,1.60,1.01,0.34,0.08,0.00,0.00,0.00,0.00,0.00
11,2015,48,0.00,0.46,1.22,4.43,9.16,12.79,16.50,15.24,13.97,11.69,7.51,3.42,1.86,0.84,0.80,0.08,0.00,0.00,0.00,0.00,0.00
11,2015,49,0.00,0.04,0.80,3.51,7.01,10.86,14.96,17.19,18.12,12.59,8.28,3.72,1.90,0.76,0.21,0.04,0.00,0.00,0.00,0.00,0.00
11,2015,50,0.00,0.04,0.21,1.56,3.96,7.96,12.98,15.80,17.66,15.72,11.97,7.00,3.33,1.35,0.29,0.17,0.00,0.00,0.00,0.00,0.00
11,2015,51,0.00,0.13,0.21,0.88,3.54,7.12,12.64,16.43,18.25,14.03,12.52,7.84,4.51,1.35,0.42,0.08,0.00,0.04,0.00,0.00,0.00
11,2015,52,0.00,0.00,0.34,0.59,2.53,6.15,12.05,16.09,17.82,15.33,11.29,8.89,6.19,2.02,0.63,0.00,0.04,0.04,0.00,0.00,0.00
11,2016,01,0.00,0.00,0.04,0.46,2.02,4.97,12.17,15.16,16.55,16.01,12.47,9.73,5.77,2.86,1.43,0.17,0.13,0.04,0.00,0.00,0.00
11,2016,02,0.00,0.00,0.04,0.21,1.10,4.25,9.39,14.28,16.51,16.05,14.70,10.99,6.44,2.82,1.85,1.14,0.17,0.04,0.00,0.00,0.00
11,2016,03,0.00,0.04,0.04,0.21,0.84,2.99,7.29,11.76,15.42,18.84,14.24,11.88,8.01,4.85,2.23,0.80,0.51,0.04,0.00,0.00,0.00
11,2016,04,0.00,0.00,0.08,0.34,0.59,2.74,6.11,11.76,15.97,17.36,17.91,11.59,8.18,4.26,1.98,0.72,0.38,0.04,0.00,0.00,0.00
11,2016,05,0.00,0.00,0.08,0.25,1.10,2.99,7.92,13.91,19.05,20.44,15.55,10.03,5.18,2.32,0.63,0.46,0.08,0.00,0.00,0.00,0.00
11,2016,06,0.00,0.00,0.04,0.72,1.39,4.42,10.16,18.84,21.49,18.79,12.56,7.08,3.20,0.93,0.21,0.13,0.04,0.00,0.00,0.00,0.00
11,2016,07,0.00,0.00,0.04,1.10,2.57,7.97,14.42,22.40,20.62,15.69,8.94,4.56,1.35,0.21,0.13,0.00,0.00,0.00,0.00,0.00,0.00
11,2016,08,0.00,0.04,0.34,1.35,4.51,9.87,16.03,21.85,21.26,12.91,7.89,3.08,0.72,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,2016,09,0.04,0.00,0.25,1.48,4.68,10.08,16.49,21.68,19.53,14.59,7.47,2.70,0.76,0.21,0.04,0.00,0.00,0.00,0.00,0.00,0.00
11,2016,10,0.04,0.00,0.08,1.52,4.60,10.42,16.11,20.79,20.37,13.96,7.42,3.37,1.01,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,2016,11,0.00,0.04,0.42,2.11,4.34,8.06,11.51,15.77,19.82,18.47,12.36,5.27,1.52,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,2016,12,0.00,0.04,0.72,2.82,4.47,7.72,11.05,15.01,18.30,17.83,13.11,6.70,1.77,0.42,0.04,0.00,0.00,0.00,0.00,0.00,0.00
11,2016,13,0.00,0.17,1.26,3.58,5.18,6.91,10.07,14.79,16.31,16.39,15.17,7.12,2.32,0.67,0.04,0.00,0.00,0.00,0.00,0.00,0.00
11,2016,14,0.00,0.55,2.27,4.04,5.94,7.29,10.87,13.56,16.01,16.13,13.44,6.95,2.15,0.76,0.04,0.00,0.00,0.00,0.00,0.00,0.00
11,2016,15,0.04,0.51,2.44,4.59,5.73,6.40,9.60,12.09,15.88,17.06,13.18,7.41,3.29,1.35,0.34,0.04,0.04,0.00,0.00,0.00,0.00
11,2016,16,0.08,0.59,2.23,3.62,5.77,6.03,7.16,9.86,14.71,16.01,14.54,9.52,5.65,2.70,1.26,0.17,0.08,0.00,0.00,0.00,0.00
11,2016,17,0.08,0.59,2.15,3.20,3.66,5.14,6.23,9.52,10.74,13.06,13.23,12.38,8.64,5.77,3.75,1.35,0.29,0.13,0.08,0.00,0.00
11,2016,18,0.08,0.46,1.39,2.36,3.12,3.41,5.14,6.70,9.35,11.29,11.92,11.54,9.69,8.59,6.07,4.97,3.12,0.46,0.17,0.13,0.04
11,2016,19,0.13,0.46,1.26,2.27,2.82,3.50,5.14,6.40,8.13,10.83,11.67,11.29,9.81,8.34,6.07,4.93,4.21,1.81,0.55,0.29,0.08
11,2016,20,0.13,0.51,1.05,1.68,2.65,3.66,5.01,6.36,8.17,10.19,11.67,11.33,9.56,8.47,6.91,4.93,3.58,2.53,1.14,0.42,0.04
11,2016,21,0.13,0.42,0.63,0.93,2.02,3.16,5.94,6.82,7.58,9.31,11.96,10.83,9.73,8.17,7.50,5.18,3.79,3.41,1.77,0.55,0.17
11,2016,22,0.13,0.25,0.34,0.97,1.81,2.65,4.80,7.41,9.77,9.86,10.28,11.42,10.53,8.34,6.78,5.22,4.04,2.61,2.06,0.63,0.08
11,2016,23,0.17,0.04,0.29,0.72,1.52,2.44,3.96,7.75,8.64,10.40,11.84,12.51,11.12,8.38,6.99,5.39,3.12,2.95,1.35,0.34,0.08
11,2016,24,0.04,0.00,0.29,0.51,1.18,1.94,3.96,6.24,8.93,9.90,10.96,13.86,11.42,8.81,7.96,6.74,3.79,2.32,0.80,0.25,0.08
11,2016,25,0.00,0.13,0.08,0.46,1.05,2.11,3.12,5.82,8.09,10.62,10.83,11.29,12.01,11.00,9.31,7.12,4.80,1.47,0.59,0.08,0.00
11,2016,26,0.08,0.00,0.21,0.67,1.31,2.19,4.17,6.66,8.93,10.20,10.20,11.21,10.91,11.17,8.89,7.29,3.96,1.47,0.38,0.08,0.00
11,2016,27,0.04,0.13,0.51,0.63,1.52,2.53,5.39,7.80,8.60,10.16,11.13,10.58,10.83,10.20,8.55,6.91,3.29,0.88,0.34,0.00,0.00
11,2016,28,0.13,0.17,0.55,0.84,1.69,2.49,4.42,7.37,9.95,10.07,12.22,11.13,11.08,9.44,9.40,5.44,2.78,0.63,0.17,0.04,0.00
11,2016,29,0.13,0.17,0.63,0.76,1.90,2.40,4.09,5.86,7.84,10.24,12.68,13.65,11.29,10.83,8.89,5.60,2.28,0.51,0.21,0.00,0.04
11,2016,30,0.04,0.42,0.72,1.01,2.02,2.11,3.29,4.00,7.46,9.86,13.06,13.61,12.22,11.88,9.14,5.86,2.28,0.76,0.17,0.08,0.00
11,2016,31,0.13,0.42,1.26,1.69,1.90,2.91,3.50,5.44,7.21,10.66,13.49,13.53,12.35,10.49,7.84,4.55,1.69,0.63,0.29,0.04,0.00
11,2016,32,0.42,0.80,1.60,2.32,2.82,3.33,5.10,6.28,8.60,11.17,14.16,13.02,11.72,7.71,6.03,2.95,1.22,0.42,0.29,0.04,0.00
11,2016,33,0.72,1.90,1.81,3.37,3.88,4.76,6.03,7.92,11.97,12.09,14.79,11.00,8.13,5.31,3.79,1.31,0.84,0.21,0.13,0.04,0.00
11,2016,34,1.68,2.57,2.86,4.34,3.96,6.07,8.93,10.15,12.68,14.41,11.42,7.88,5.60,3.54,2.15,0.97,0.51,0.21,0.04,0.00,0.04
11,2016,35,2.86,3.16,3.54,4.25,6.07,8.21,9.22,11.71,13.31,14.53,9.60,4.89,3.96,2.15,1.18,0.76,0.42,0.13,0.04,0.00,0.00
11,2016,36,3.45,3.50,3.62,5.52,6.07,8.89,11.29,12.09,14.83,12.64,8.26,3.50,2.82,1.85,0.67,0.76,0.13,0.13,0.00,0.00,0.00
11,2016,37,2.82,2.57,4.17,5.43,7.03,7.29,10.53,12.13,14.45,12.09,9.60,4.42,2.99,2.23,1.05,0.84,0.17,0.13,0.04,0.00,0.00
11,2016,38,1.94,2.53,2.74,4.17,7.08,7.62,8.13,12.51,13.18,12.76,9.94,6.91,4.63,2.57,1.64,0.97,0.42,0.21,0.04,0.00,0.00
11,2016,39,0.63,1.18,2.28,3.41,4.76,6.83,7.88,8.98,10.62,10.66,13.40,10.54,7.21,5.48,2.61,1.90,1.10,0.38,0.04,0.13,0.00
11,2016,40,0.21,0.25,0.72,1.26,2.78,4.85,6.78,8.47,9.02,11.55,14.20,11.17,10.03,8.09,4.80,2.99,1.39,0.93,0.34,0.13,0.04
11,2016,41,0.00,0.00,0.00,0.21,1.14,2.49,4.51,8.55,11.71,11.58,18.28,12.89,10.19,7.03,4.76,3.58,1.52,0.84,0.42,0.21,0.08
11,2016,42,0.00,0.00,0.00,0.08,0.17,0.63,2.15,4.93,8.80,10.24,32.65,12.22,9.90,6.36,5.05,2.70,2.02,1.14,0.63,0.25,0.08
11,2016,43,0.00,0.00,0.04,0.04,0.13,1.05,2.49,5.43,8.42,11.54,36.52,11.67,8.26,5.39,4.34,2.11,1.10,0.84,0.51,0.04,0.08
11,2016,44,0.00,0.00,0.00,0.17,1.10,2.19,5.27,8.51,10.70,11.58,32.06,10.78,8.17,4.09,2.32,1.14,0.97,0.46,0.34,0.04,0.13
11,2016,45,0.00,0.00,0.04,0.34,1.60,4.30,8.18,12.39,12.26,13.44,26.46,9.06,5.10,3.20,1.31,0.97,0.67,0.25,0.21,0.08,0.13
11,2016,46,0.00,0.00,0.08,0.38,2.15,6.32,9.60,13.69,13.98,11.16,24.56,8.26,4.21,2.40,1.43,0.72,0.55,0.13,0.08,0.17,0.13
11,2016,47,0.00,0.00,0.04,0.17,2.53,5.99,11.26,15.35,14.92,12.18,19.01,8.35,4.43,2.82,1.43,0.80,0.42,0.13,0.08,0.04,0.04
11,2016,48,0.00,0.00,0.00,0.13,1.01,4.90,10.26,15.91,19.88,13.97,13.09,9.67,5.36,2.53,1.77,0.76,0.42,0.25,0.08,0.00,0.00
11,2016,49,0.00,0.00,0.00,0.08,1.01,4.82,10.22,14.74,18.00,18.72,13.69,9.21,5.41,2.03,1.14,0.30,0.34,0.21,0.00,0.04,0.04
11,2016,50,0.00,0.00,0.00,0.08,0.93,3.50,7.16,14.71,16.43,15.42,16.14,12.05,7.42,3.12,1.47,0.76,0.51,0.21,0.08,0.00,0.00
11,2016,51,0.00,0.00,0.00,0.21,1.47,3.67,9.69,12.94,17.15,16.98,13.78,11.63,6.70,3.12,1.52,0.63,0.25,0.21,0.00,0.04,0.00
11,2016,52,0.00,0.04,0.00,0.59,1.85,6.11,12.43,15.33,17.69,15.71,13.23,8.85,4.21,2.11,1.26,0.34,0.13,0.08,0.04,0.00,0.00
11,2017,01,0.00,0.04,0.13,1.01,3.75,8.89,15.16,17.48,17.82,15.67,9.52,5.64,2.74,1.22,0.46,0.17,0.21,0.04,0.04,0.00,0.00
11,2017,02,0.00,0.00,0.25,0.67,3.33,8.17,15.08,17.35,17.86,15.96,9.94,6.49,2.70,1.05,0.76,0.17,0.13,0.08,0.00,0.00,0.00
11,2017,03,0.00,0.00,0.17,0.38,1.98,4.34,11.17,15.76,17.02,17.53,14.29,8.68,4.97,1.90,1.22,0.46,0.08,0.04,0.00,0.00,0.00
11,2017,04,0.00,0.08,0.04,0.21,0.93,3.08,8.26,12.77,16.90,19.47,15.76,11.00,6.19,3.37,1.39,0.46,0.08,0.00,0.00,0.00,0.00
11,2017,05,0.00,0.00,0.04,0.08,0.72,2.99,8.34,13.86,20.31,20.40,15.00,9.06,5.23,2.74,0.97,0.21,0.04,0.00,0.00,0.00,0.00
11,2017,06,0.00,0.00,0.00,0.29,0.80,4.26,10.45,18.33,22.76,19.17,12.22,7.04,2.78,1.26,0.38,0.25,0.00,0.00,0.00,0.00,0.00
11,2017,07,0.00,0.00,0.08,0.55,2.53,8.65,17.46,22.78,20.58,14.09,8.35,2.95,1.35,0.51,0.08,0.04,0.00,0.00,0.00,0.00,0.00
11,2017,08,0.00,0.00,0.17,1.27,5.95,12.95,21.00,22.90,17.50,10.97,4.98,1.43,0.76,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,2017,09,0.00,0.00,0.25,1.73,7.84,13.20,18.52,22.10,18.18,11.01,5.02,1.64,0.38,0.08,0.00,0.04,0.00,0.00,0.00,0.00,0.00
11,2017,10,0.00,0.00,0.63,2.91,8.65,13.07,16.95,19.95,18.56,11.85,5.06,1.90,0.38,0.04,0.00,0.04,0.00,0.00,0.00,0.00,0.00
11,2017,11,0.00,0.08,1.22,4.30,8.81,11.81,15.90,19.82,18.18,11.13,6.28,1.98,0.42,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00
11,2017,12,0.00,0.17,1.64,4.64,7.34,9.57,14.42,18.04,17.16,12.77,8.94,3.96,1.22,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,2017,13,0.04,0.38,2.36,5.23,6.83,8.68,11.25,15.84,16.01,14.62,9.82,6.53,2.06,0.29,0.04,0.00,0.00,0.00,0.00,0.00,0.00
11,2017,14,0.08,0.97,3.16,6.23,6.78,7.67,9.39,12.22,14.32,15.71,12.76,6.44,3.20,0.88,0.13,0.04,0.00,0.00,0.00,0.00,0.00
11,2017,15,0.25,1.35,4.17,5.86,6.36,6.40,7.88,10.40,12.09,13.31,13.77,8.93,5.22,2.74,0.97,0.25,0.04,0.00,0.00,0.00,0.00
11,2017,16,0.42,1.90,4.17,5.86,5.90,6.74,6.70,9.61,11.59,10.96,11.88,9.27,6.24,4.76,2.57,0.97,0.34,0.13,0.00,0.00,0.00
11,2017,17,0.84,2.36,4.72,4.55,5.64,6.02,6.40,7.92,8.76,9.90,10.74,8.42,7.41,6.11,4.55,3.03,1.10,1.10,0.34,0.08,0.00
11,2017,18,2.15,2.86,5.01,5.05,5.31,4.72,6.19,6.61,8.26,8.13,8.59,8.21,7.25,6.32,5.14,4.21,2.44,2.02,0.97,0.51,0.04
11,2017,19,3.50,3.50,5.52,5.86,5.39,4.93,6.07,6.57,6.70,7.67,8.51,7.62,6.82,5.35,4.93,3.96,3.41,1.98,0.93,0.59,0.21
11,2017,20,4.68,4.72,5.31,5.48,5.48,5.52,5.43,6.49,6.61,7.79,7.50,6.95,6.95,5.18,4.68,4.38,3.33,1.77,0.84,0.72,0.21
11,2017,21,6.07,4.13,5.01,5.31,6.11,5.22,5.64,6.02,7.67,7.20,7.12,6.91,6.32,6.02,5.01,4.25,2.57,1.90,0.72,0.38,0.42
11,2017,22,6.19,4.72,4.76,5.05,6.32,6.15,5.05,6.95,7.29,6.49,7.88,6.57,6.87,5.52,5.01,3.66,2.27,1.85,0.84,0.13,0.42
11,2017,23,5.98,4.80,5.01,5.05,5.52,7.08,7.79,7.50,6.78,7.67,8.05,8.13,6.32,4.97,3.62,2.95,1.73,0.51,0.25,0.21,0.08
11,2017,24,4.13,3.29,4.21,6.28,6.66,6.70,8.39,8.05,8.60,9.78,9.52,8.43,5.90,4.34,2.91,1.39,0.88,0.34,0.13,0.04,0.04
11,2017,25,2.36,2.19,3.54,5.10,5.86,7.46,8.05,9.10,9.95,10.11,10.54,9.06,6.87,4.38,3.41,1.10,0.59,0.25,0.08,0.00,0.00
11,2017,26,2.02,1.98,3.16,4.00,5.94,7.37,8.05,9.36,10.32,11.04,10.54,10.11,7.25,4.80,2.32,0.88,0.59,0.17,0.08,0.00,0.00
11,2017,27,1.81,2.28,2.61,3.71,5.06,6.32,8.30,9.90,9.69,11.59,10.45,10.07,8.34,5.31,2.82,0.84,0.63,0.17,0.08,0.00,0.00
11,2017,28,1.43,1.52,1.98,3.37,4.05,5.60,6.66,7.00,9.65,10.28,11.29,12.39,9.02,8.01,4.59,1.98,0.67,0.38,0.08,0.04,0.00
11,2017,29,0.97,1.01,1.52,1.94,3.16,4.38,4.68,6.19,8.18,9.31,11.59,11.46,12.14,9.99,7.08,3.92,1.43,0.76,0.25,0.04,0.00
11,2017,30,0.88,0.80,1.01,1.64,2.70,3.12,4.05,4.80,7.29,8.98,10.58,11.67,12.73,11.17,9.48,5.31,2.32,1.10,0.34,0.04,0.00
11,2017,31,1.22,0.80,1.26,1.94,2.61,3.37,4.21,5.65,6.74,9.27,11.76,11.25,12.09,11.29,7.96,5.06,2.32,0.84,0.34,0.00,0.00
11,2017,32,1.52,1.47,1.52,2.06,2.87,3.33,5.23,6.11,7.29,10.16,11.59,12.47,10.83,9.14,6.78,4.21,2.44,0.55,0.38,0.04,0.00
11,2017,33,1.73,1.43,1.94,2.32,3.29,3.62,5.35,6.78,7.67,10.03,11.34,11.72,10.70,7.59,6.15,3.96,2.99,0.88,0.38,0.08,0.04
11,2017,34,1.68,1.60,2.40,3.33,3.54,5.05,5.31,7.88,8.09,9.81,10.70,9.31,10.24,6.74,5.77,3.96,2.32,1.26,0.76,0.25,0.00
11,2017,35,1.94,1.73,3.41,4.55,4.09,5.86,6.36,7.88,9.14,9.35,10.07,9.39,8.55,6.44,4.55,2.86,1.85,1.01,0.67,0.21,0.08
11,2017,36,1.85,2.19,2.95,3.58,4.72,5.73,6.66,8.97,8.30,9.39,10.49,10.74,8.89,5.48,4.51,2.27,1.64,1.01,0.34,0.21,0.08
11,2017,37,0.93,0.97,2.02,3.12,4.17,4.42,6.02,7.46,8.68,9.60,11.92,10.19,9.73,7.58,5.64,3.20,2.19,1.01,0.59,0.42,0.13
11,2017,38,0.51,0.93,1.56,1.94,3.50,4.09,6.15,6.91,8.76,9.81,10.99,10.74,10.11,9.01,6.19,3.71,2.70,1.10,0.67,0.46,0.17
11,2017,39,0.21,0.63,1.35,1.98,3.20,4.09,6.62,7.71,8.39,10.66,11.59,11.08,9.57,7.71,6.45,4.13,2.15,1.22,0.67,0.42,0.17
11,2017,40,0.04,0.04,0.13,0.55,1.81,2.91,4.76,7.42,8.68,10.91,14.62,12.22,10.91,8.89,6.24,3.92,2.78,1.64,0.93,0.29,0.29
11,2017,41,0.00,0.00,0.00,0.21,0.29,1.56,3.20,5.86,8.05,10.78,24.85,12.22,10.87,7.37,5.60,3.66,2.15,1.26,0.93,0.51,0.63
11,2017,42,0.00,0.00,0.00,0.17,0.29,1.01,3.41,5.60,9.44,10.03,34.58,9.52,8.64,6.07,4.25,2.74,1.56,0.80,0.84,0.34,0.72
11,2017,43,0.00,0.04,0.00,0.13,0.76,1.43,5.18,8.17,11.29,11.20,33.19,9.22,7.03,4.42,2.57,1.90,1.52,0.63,0.42,0.25,0.63
11,2017,44,0.00,0.00,0.08,0.46,1.68,4.80,7.20,11.54,13.48,13.35,29.23,7.46,3.92,1.81,1.77,1.05,0.72,0.42,0.46,0.08,0.46
11,2017,45,0.00,0.00,0.08,1.56,4.59,9.40,12.73,13.57,11.29,11.34,21.20,5.73,2.87,1.85,1.22,1.22,0.55,0.25,0.08,0.25,0.21
11,2017,46,0.00,0.00,0.59,3.24,7.71,11.33,13.10,12.43,12.55,9.18,17.69,4.76,2.57,1.90,1.05,0.72,0.34,0.17,0.25,0.13,0.29
11,2017,47,0.00,0.04,1.48,4.64,9.32,12.65,13.28,11.76,11.80,8.73,12.94,5.40,2.61,2.23,0.84,0.97,0.42,0.34,0.25,0.13,0.17
11,2017,48,0.00,0.08,0.55,2.83,7.01,10.98,15.91,13.38,12.11,10.22,9.96,7.05,3.76,2.28,1.65,0.89,0.59,0.38,0.13,0.21,0.04
11,2017,49,0.00,0.00,0.34,1.52,5.41,10.01,14.96,16.10,13.48,9.89,10.31,7.48,4.86,2.20,1.31,0.93,0.59,0.34,0.04,0.08,0.17
11,2017,50,0.00,0.00,0.08,0.84,4.47,8.43,14.37,15.09,13.15,11.88,10.45,8.39,5.86,3.08,1.85,0.93,0.51,0.38,0.04,0.08,0.13
11,2017,51,0.00,0.08,0.38,1.60,4.97,9.78,15.42,16.39,12.73,12.05,9.36,7.16,4.76,2.70,1.01,0.97,0.29,0.17,0.08,0.04,0.04
